2254469	0.010416666666666666	17
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2729419	0.02127659574468085	33
130966	0.009174311926605505	1
1468413	0.041666666666666664	2
1794449	0.047619047619047616	3
1852545	0.05263157894736842	4
1853078	0.039473684210526314	5
1858696	0.03	6
1891278	0.016574585635359115	8
1936313	0.023529411764705882	9
1976608	0.023668639053254437	12
2232040	0.028532608695652172	14
2244628	0.05	15
2246105	0.03333333333333333	16
2254469	0.03125	17
2254639	0.03225806451612903	18
2267791	0.043010752688172046	19
2443793	0.039603960396039604	21
2567096	0.02666666666666667	25
2567289	0.043478260869565216	26
2567299	0.07692307692307693	27
2572586	0.15789473684210525	28
2609891	0.12280701754385964	29
2627179	0.06521739130434782	30
2729419	0.02127659574468085	33
2737775	0.09090909090909091	34
2828440	0.0196078431372549	35
2887806	0.03333333333333333	36
2994656	0.022222222222222223	37
3150839	0.08333333333333333	39
3199072	0.05	40
3337801	0.10810810810810811	42
3356124	0.024390243902439025	43
3368296	0.09016393442622951	44
3420498	0.02631578947368421	45
3537269	0.010230179028132993	48
3632172	0.008130081300813009	49
3661963	0.015151515151515152	50
3666422	0.045454545454545456	51
3782364	0.016129032258064516	53
3806164	0.0967741935483871	54
2609891	0.005847953216374269	29
2729419	0.031914893617021274	33
2887806	0.06666666666666667	36
3537269	0.014066496163682864	48
3632172	0.016260162601626018	49
3368296	0.00819672131147541	44
1853078	0.013157894736842105	5
3632172	0.0013550135501355014	49
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2232040	0.001358695652173913	14
2254469	0.010416666666666666	17
2635122	0.03571428571428571	32
3337801	0.013513513513513514	42
3537269	0.0012787723785166241	48
3632172	0.005420054200542005	49
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
2609891	0.005847953216374269	29
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1976608	0.005917159763313609	12
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
2232040	0.001358695652173913	14
2729419	0.010638297872340425	33
3368296	0.00819672131147541	44
3537269	0.0025575447570332483	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
2246105	0.008333333333333333	16
2267791	0.010752688172043012	19
2609891	0.005847953216374269	29
3537269	0.0025575447570332483	48
3632172	0.0040650406504065045	49
3537269	0.0012787723785166241	48
1853078	0.02631578947368421	5
2609891	0.005847953216374269	29
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
2609891	0.017543859649122806	29
3632172	0.005420054200542005	49
1853078	0.013157894736842105	5
1964547	0.09574468085106383	11
2246105	0.008333333333333333	16
130966	0.009174311926605505	1
2232040	0.001358695652173913	14
2609891	0.005847953216374269	29
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2518380	0.03225806451612903	23
1858696	0.02	6
2609891	0.005847953216374269	29
2729419	0.010638297872340425	33
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2729419	0.010638297872340425	33
3661963	0.015151515151515152	50
3537269	0.0012787723785166241	48
3661963	0.015151515151515152	50
3632172	0.0013550135501355014	49
2627179	0.021739130434782608	30
3537269	0.0012787723785166241	48
2232040	0.001358695652173913	14
130966	0.01834862385321101	1
1794449	0.015873015873015872	3
1853078	0.07894736842105263	5
1858696	0.09	6
1866702	0.029411764705882353	7
1891278	0.011049723756906077	8
1936313	0.047058823529411764	9
1964547	0.02127659574468085	11
1976608	0.011834319526627219	12
2232040	0.024456521739130436	14
2244628	0.05	15
2246105	0.03333333333333333	16
2254469	0.020833333333333332	17
2267791	0.08602150537634409	19
2443793	0.019801980198019802	21
2559826	0.0625	24
2567096	0.02666666666666667	25
2567289	0.028985507246376812	26
2572586	0.08771929824561403	28
2609891	0.10526315789473684	29
2627179	0.06521739130434782	30
2635122	0.03571428571428571	32
2729419	0.031914893617021274	33
2737775	0.022727272727272728	34
2828440	0.0196078431372549	35
2887806	0.13333333333333333	36
3150839	0.10416666666666667	39
3199072	0.05	40
3259311	0.015625	41
3337801	0.02702702702702703	42
3368296	0.04918032786885246	44
3420498	0.02631578947368421	45
3444845	0.029411764705882353	46
3537269	0.0076726342710997444	48
3632172	0.006775067750677507	49
3661963	0.015151515151515152	50
3782364	0.016129032258064516	53
3806164	0.021505376344086023	54
2232040	0.001358695652173913	14
2246105	0.008333333333333333	16
2254639	0.06451612903225806	18
2267791	0.010752688172043012	19
2609891	0.005847953216374269	29
2627179	0.021739130434782608	30
2729419	0.0425531914893617	33
3537269	0.01918158567774936	48
3632172	0.014905149051490514	49
2232040	0.001358695652173913	14
2246105	0.008333333333333333	16
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2609891	0.005847953216374269	29
3632172	0.0027100271002710027	49
2232040	0.001358695652173913	14
1853078	0.013157894736842105	5
2246105	0.008333333333333333	16
3537269	0.0012787723785166241	48
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
3661963	0.015151515151515152	50
1964547	0.010638297872340425	11
1866702	0.014705882352941176	7
2609891	0.005847953216374269	29
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
3078282	0.04	38
3537269	0.0038363171355498722	48
3632172	0.005420054200542005	49
2635122	0.03571428571428571	32
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1853078	0.05263157894736842	5
3537269	0.0012787723785166241	48
2609891	0.005847953216374269	29
2572586	0.017543859649122806	28
3632172	0.0013550135501355014	49
2609891	0.005847953216374269	29
3537269	0.005115089514066497	48
3537269	0.0012787723785166241	48
1853078	0.013157894736842105	5
2609891	0.005847953216374269	29
2729419	0.02127659574468085	33
3537269	0.0012787723785166241	48
2828440	0.0196078431372549	35
2246105	0.008333333333333333	16
2246105	0.008333333333333333	16
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1964547	0.010638297872340425	11
2254469	0.010416666666666666	17
2609891	0.011695906432748537	29
2737775	0.022727272727272728	34
3537269	0.0012787723785166241	48
3537269	0.0012787723785166241	48
1866702	0.014705882352941176	7
3632172	0.0013550135501355014	49
3356124	0.024390243902439025	43
3782364	0.016129032258064516	53
3666422	0.015151515151515152	51
2254469	0.010416666666666666	17
2729419	0.010638297872340425	33
130966	0.027522935779816515	1
1468413	0.041666666666666664	2
1794449	0.031746031746031744	3
1853078	0.11842105263157894	5
1858696	0.07	6
1891278	0.011049723756906077	8
1942180	0.0625	10
1964547	0.02127659574468085	11
1976608	0.047337278106508875	12
2232040	0.03125	14
2244628	0.05	15
2246105	0.025	16
2254469	0.020833333333333332	17
2267791	0.10752688172043011	19
2364167	0.029850746268656716	20
2443793	0.04950495049504951	21
2518380	0.03225806451612903	23
2559826	0.28125	24
2567096	0.04	25
2567289	0.057971014492753624	26
2572586	0.12280701754385964	28
2609891	0.0935672514619883	29
2627179	0.021739130434782608	30
2729419	0.031914893617021274	33
2737775	0.045454545454545456	34
2828440	0.058823529411764705	35
2887806	0.03333333333333333	36
2994656	0.022222222222222223	37
3150839	0.08333333333333333	39
3199072	0.05	40
3259311	0.03125	41
3337801	0.04054054054054054	42
3356124	0.024390243902439025	43
3368296	0.04918032786885246	44
3420498	0.02631578947368421	45
3537269	0.015345268542199489	48
3632172	0.014905149051490514	49
3666422	0.07575757575757576	51
3782364	0.06451612903225806	53
3806164	0.0967741935483871	54
1852545	0.05263157894736842	4
1853078	0.013157894736842105	5
1964547	0.010638297872340425	11
2232040	0.006793478260869565	14
2518380	0.03225806451612903	23
2572586	0.017543859649122806	28
2828440	0.0196078431372549	35
3259311	0.0078125	41
3368296	0.00819672131147541	44
3537269	0.01278772378516624	48
3632172	0.013550135501355014	49
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
1994002	0.025	13
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
2609891	0.017543859649122806	29
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
2559826	0.03125	24
2729419	0.010638297872340425	33
3537269	0.00639386189258312	48
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2609891	0.005847953216374269	29
3356124	0.024390243902439025	43
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3661963	0.015151515151515152	50
2609891	0.005847953216374269	29
2609891	0.005847953216374269	29
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3661963	0.015151515151515152	50
2246105	0.008333333333333333	16
2609891	0.005847953216374269	29
1891278	0.0055248618784530384	8
1994002	0.025	13
2609891	0.011695906432748537	29
3368296	0.00819672131147541	44
3632172	0.0013550135501355014	49
3537269	0.0012787723785166241	48
2232040	0.002717391304347826	14
2609891	0.005847953216374269	29
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
2246105	0.008333333333333333	16
2609891	0.005847953216374269	29
2609891	0.005847953216374269	29
130966	0.01834862385321101	1
1853078	0.013157894736842105	5
2232040	0.001358695652173913	14
3368296	0.00819672131147541	44
2567096	0.013333333333333334	25
1964547	0.010638297872340425	11
2246105	0.008333333333333333	16
3632172	0.0013550135501355014	49
3537269	0.0012787723785166241	48
2246105	0.008333333333333333	16
3368296	0.00819672131147541	44
1853078	0.02631578947368421	5
3632172	0.0013550135501355014	49
2729419	0.010638297872340425	33
3537269	0.0012787723785166241	48
2232040	0.001358695652173913	14
3806164	0.021505376344086023	54
2729419	0.010638297872340425	33
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3806164	0.021505376344086023	54
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3461630	0.03225806451612903	47
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
130966	0.027522935779816515	1
1794449	0.07936507936507936	3
1853078	0.039473684210526314	5
1858696	0.06	6
1976608	0.011834319526627219	12
1994002	0.025	13
2232040	0.02717391304347826	14
2244628	0.05	15
2246105	0.016666666666666666	16
2267791	0.07526881720430108	19
2443793	0.0297029702970297	21
2567096	0.02666666666666667	25
2567289	0.014492753623188406	26
2572586	0.05263157894736842	28
2609891	0.05847953216374269	29
2627179	0.10869565217391304	30
2729419	0.0425531914893617	33
2828440	0.0196078431372549	35
2887806	0.03333333333333333	36
3150839	0.125	39
3259311	0.015625	41
3337801	0.04054054054054054	42
3356124	0.024390243902439025	43
3368296	0.07377049180327869	44
3420498	0.02631578947368421	45
3444845	0.029411764705882353	46
3537269	0.005115089514066497	48
3632172	0.006775067750677507	49
3661963	0.015151515151515152	50
3666422	0.030303030303030304	51
3782364	0.03225806451612903	53
3806164	0.25806451612903225	54
2246105	0.025	16
2267791	0.010752688172043012	19
2609891	0.005847953216374269	29
2627179	0.021739130434782608	30
3537269	0.0025575447570332483	48
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
2246105	0.008333333333333333	16
1853078	0.013157894736842105	5
2572586	0.017543859649122806	28
2609891	0.011695906432748537	29
2627179	0.021739130434782608	30
2729419	0.010638297872340425	33
3337801	0.05405405405405406	42
3537269	0.0038363171355498722	48
2246105	0.008333333333333333	16
2246105	0.008333333333333333	16
3356124	0.024390243902439025	43
3632172	0.0013550135501355014	49
1853078	0.013157894736842105	5
1853078	0.013157894736842105	5
3537269	0.0012787723785166241	48
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1853078	0.013157894736842105	5
2567096	0.013333333333333334	25
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
2246105	0.008333333333333333	16
1853078	0.013157894736842105	5
2635122	0.03571428571428571	32
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2567096	0.013333333333333334	25
2729419	0.010638297872340425	33
2246105	0.008333333333333333	16
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
2609891	0.005847953216374269	29
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
3632172	0.0013550135501355014	49
2887806	0.03333333333333333	36
2232040	0.001358695652173913	14
130966	0.027522935779816515	1
1794449	0.047619047619047616	3
1853078	0.039473684210526314	5
1858696	0.02	6
1891278	0.011049723756906077	8
1976608	0.023668639053254437	12
2232040	0.019021739130434784	14
2246105	0.041666666666666664	16
2254469	0.03125	17
2254639	0.03225806451612903	18
2267791	0.021505376344086023	19
2364167	0.014925373134328358	20
2443793	0.039603960396039604	21
2559826	0.0625	24
2567096	0.04	25
2567289	0.028985507246376812	26
2572586	0.017543859649122806	28
2609891	0.0935672514619883	29
2737775	0.045454545454545456	34
2828440	0.0392156862745098	35
3150839	0.041666666666666664	39
3259311	0.0078125	41
3337801	0.04054054054054054	42
3356124	0.024390243902439025	43
3368296	0.12295081967213115	44
3537269	0.0012787723785166241	48
3632172	0.0027100271002710027	49
3661963	0.015151515151515152	50
3666422	0.030303030303030304	51
3710774	0.02564102564102564	52
3806164	0.053763440860215055	54
2246105	0.016666666666666666	16
2729419	0.010638297872340425	33
3537269	0.005115089514066497	48
3632172	0.0027100271002710027	49
3806164	0.010752688172043012	54
2609891	0.005847953216374269	29
2609891	0.005847953216374269	29
2443793	0.009900990099009901	21
2609891	0.005847953216374269	29
2729419	0.02127659574468085	33
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1891278	0.0055248618784530384	8
2254469	0.010416666666666666	17
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2609891	0.005847953216374269	29
1853078	0.013157894736842105	5
2232040	0.002717391304347826	14
2609891	0.005847953216374269	29
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
3632172	0.0013550135501355014	49
1853078	0.013157894736842105	5
3537269	0.0012787723785166241	48
3259311	0.0078125	41
3632172	0.0013550135501355014	49
1853078	0.013157894736842105	5
1853078	0.013157894736842105	5
1964547	0.010638297872340425	11
1976608	0.005917159763313609	12
2232040	0.001358695652173913	14
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
2609891	0.005847953216374269	29
1853078	0.013157894736842105	5
2609891	0.005847953216374269	29
3632172	0.0027100271002710027	49
2246105	0.008333333333333333	16
2232040	0.001358695652173913	14
3632172	0.0013550135501355014	49
130966	0.009174311926605505	1
1853078	0.02631578947368421	5
2609891	0.011695906432748537	29
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
1853078	0.013157894736842105	5
2246105	0.008333333333333333	16
2246105	0.008333333333333333	16
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1858696	0.01	6
2729419	0.02127659574468085	33
130966	0.01834862385321101	1
1468413	0.041666666666666664	2
1794449	0.015873015873015872	3
1853078	0.02631578947368421	5
1891278	0.0055248618784530384	8
1936313	0.011764705882352941	9
1964547	0.010638297872340425	11
1976608	0.03550295857988166	12
1994002	0.025	13
2232040	0.025815217391304348	14
2246105	0.03333333333333333	16
2267791	0.03225806451612903	19
2364167	0.029850746268656716	20
2443793	0.04950495049504951	21
2559826	0.0625	24
2567096	0.013333333333333334	25
2567289	0.021739130434782608	26
2572586	0.15789473684210525	28
2609891	0.05263157894736842	29
2627179	0.021739130434782608	30
2635122	0.07142857142857142	32
2729419	0.05319148936170213	33
2737775	0.045454545454545456	34
2828440	0.0196078431372549	35
